Explicit,Artist_followers,Track_number_on_album,Acousticness,Danceability,Energy,Liveness,Loudness,Speechiness,Tempo,Mode,Key,Valence
-0.8983562606022598,-0.8453025362722023,0.3113512858531168,-0.1563646410980271,-0.2507820147026104,0.9993995422965196,-0.20292126358449317,0.8870005945831694,-0.7151989727034578,-1.003780940917084,0.8654477889979504,-1.4346428997798748,0.3842436604256074
-0.8983562606022598,0.014236933177898998,-0.7036233157881077,-0.325308915319378,0.5893720576784761,-1.5633849880149457,-0.5446907208601333,-0.19937154983566013,-0.661731002507842,-0.9127592537728904,-1.155199137815846,-1.161270304869379,0.20909636545158863
-0.8983562606022598,-0.7859408392461572,-0.7036233157881077,1.3641338268941312,-0.4303021156387403,-0.3374375804861438,-0.3738059922223132,-0.4917029675518872,-0.6082630323122263,0.057971668850443865,-1.155199137815846,-1.161270304869379,-0.4510742079120221
-0.8983562606022598,-0.8259846342312919,-0.7036233157881077,1.2712144760723887,-0.5451949802378635,0.6359276978533079,-0.2103510343948332,-0.06776258960870939,-0.8340166842492706,-0.5774425759123983,0.8654477889979504,1.2990830493250822,1.0039956272567525
-0.8983562606022598,-0.8920572974633391,-0.7036233157881077,-0.008538401154345007,0.9053274353260649,-0.7255515838746587,-0.5446907208601333,-0.11402513320363702,-0.33667969163608286,0.990542985483077,-1.155199137815846,0.4789652645935951,1.7450034136852948
-0.8983562606022598,-0.3458160646400107,-0.09463855480337299,-0.41400465928558733,0.6755417061278185,0.6297671581169817,-0.3738059922223132,0.8893934847691137,-0.4690765702157028,-1.044914456656622,0.8654477889979504,1.572455644235578,1.96056931519178
1.1128820307935217,-0.4517282486658589,-0.7036233157881077,-0.8190485567312763,0.955593063588182,-0.9350099349097306,0.9858420660699074,-0.3421473309303523,-0.3638380257036973,0.9293940546923749,0.8654477889979504,-1.161270304869379,-1.7741099284080744
-0.8983562606022598,-0.8451943148076676,-0.7036233157881077,0.29978489929962066,-0.10716593395370645,1.5107243404115474,-0.7282060598755314,1.3779418977327944,0.14962422776213646,-0.7769952615310188,0.8654477889979504,1.0257104544145865,-1.1426814752453285
-0.8983562606022598,1.0824631512213385,0.3113512858531168,0.12661701822273577,0.17288542350665548,0.6297671581169817,-0.5298311792394533,-0.1897999890918819,2.076168550683529,-0.5754042782193747,0.8654477889979504,1.2990830493250822,-0.28490882550077323
-0.8983562606022598,0.9463928200201046,-0.7036233157881077,-0.8473467226633525,-0.38003648737662393,1.9542832014269937,-0.5149716376187733,1.0241929652439905,-0.7983713707855268,0.6604055886458412,0.8654477889979504,-0.8878977099588834,-0.41065560137955603
-0.8983562606022598,-0.2779588591075014,-0.7036233157881077,0.4391639255322351,1.451068542171899,1.0425233204507998,0.7406596293286875,0.18827666028735812,-0.33583099369646985,-0.908949976117076,-1.155199137815846,0.7523378595040908,2.149189479009954
1.1128820307935217,-0.7337273799714575,-0.7036233157881077,-0.4224518729966549,1.235644421048544,-0.9534915541187076,-0.6464785809617913,-0.3991778803620309,1.8130721894035156,0.8268442904319029,0.8654477889979504,-0.8878977099588834,-1.3492654641890434
-0.8983562606022598,-0.858412158339065,-0.7036233157881077,-0.22394235078656757,-0.3225900550770624,0.272455853410095,-0.9941918548857034,0.9751387164321271,0.9389133116021784,0.10752569309230847,-1.155199137815846,-0.0677799252273963,0.8737578950965839
-0.8983562606022598,-0.7338145377833631,-0.7036233157881077,-0.9308474301972554,-0.2220587985528304,1.0363627807144742,0.005112319105027116,0.22855697841742484,-0.778002620234816,-0.07351523970770636,0.8654477889979504,-1.4346428997798748,0.08784054585419065
-0.8983562606022598,-0.922595887561139,-0.7036233157881077,0.28289047187748534,1.4151645219846731,0.4018271878729328,-0.8909180406219774,1.11831331255781,0.09870235138535952,-0.6431359081170546,0.8654477889979504,0.4789652645935951,1.5024917744904989
1.1128820307935217,2.868678992858423,1.1233309671660963,1.549972528537618,0.6396376859405933,-1.9638200708761122,-0.6628240767445394,-1.764321731443401,1.73668937483835,0.5948125005900221,-1.155199137815846,-1.161270304869379,-0.7250225410765135
1.1128820307935217,2.868678992858423,1.5293208078225862,-0.7725888813204048,0.26623587599344306,-0.5037721533669363,-0.5298311792394533,0.406029667208313,-0.31970573284382386,1.5956166678645232,-1.155199137815846,-0.0677799252273963,-0.6890948908254326
1.1128820307935217,2.868678992858423,1.3263258874943413,0.016803239978857663,0.20160863965643705,0.10612128052930256,-0.5669800332911532,0.26883729654749156,-0.5395184992035775,-0.5106131433542533,0.8654477889979504,-1.161270304869379,-0.3432912571587797
1.1128820307935217,2.868678992858423,-0.5006283954598628,2.344010617377967,-0.3010476429647268,-2.0131043887667173,0.18342681855318715,-0.6540206851651257,-0.7873382975705585,-1.1762677063496556,-1.155199137815846,0.4789652645935951,-1.3178287702193476
-0.8983562606022598,2.868678992858423,-0.29763347513161786,0.9375495344852204,0.3452247204053402,-1.07670234884522,0.6737916920356274,-0.23087793728393038,1.388723219597041,-1.5785808903496883,0.8654477889979504,0.2055926696830994,-0.03341527374320732
1.1128820307935217,2.868678992858423,-0.09463855480337299,-0.606178771212374,0.49602160519168936,0.18004775736521028,0.2874436098979475,0.44670880036937066,-0.44106953820847555,0.9933832363667984,-1.155199137815846,-0.8878977099588834,0.69411964384118
-0.8983562606022598,2.868678992858423,0.3113512858531168,-0.8338311807256444,1.135113164524311,-0.3435981202224695,-0.5744098041014932,0.39566047640255336,-0.48435313312873585,0.5262120880690865,0.8654477889979504,-1.161270304869379,0.3887346167069925
1.1128820307935217,2.868678992858423,0.10835636552487189,0.4391639255322351,-1.7156660383414295,-0.10333707050576935,1.0527100033629675,-0.44025582855407935,2.0591945918912713,-1.3014058188147821,0.8654477889979504,1.0257104544145865,-0.27592691293800253
-0.8983562606022598,2.868678992858423,0.7173411265096066,0.831959363096876,-2.10342945636347,-1.7112379416867611,0.09426956882910703,-0.7920106858879293,-0.8501419451019165,-0.616170232079843,0.8654477889979504,1.0257104544145865,-1.6950690978556966
1.1128820307935217,2.868678992858423,-0.7036233157881077,0.64612066145339,0.28777828810577943,-0.9904547925366615,-0.4258143878946933,0.5276682516604946,-0.7890356934497843,-1.9957636230939078,0.8654477889979504,0.7523378595040908,-0.5274204646955689
1.1128820307935217,2.868678992858423,0.9203360468378514,-0.21971874393103377,-0.19333558240304882,-0.22038732549595658,-0.5075418668084333,-0.037452647253411804,-0.5013270919209948,0.42543330377140326,0.8654477889979504,-1.4346428997798748,-0.707058715950973
1.1128820307935217,2.868678992858423,0.5143462061813617,-0.5939303113313261,-0.12870834606604284,0.48191420444516686,-0.8953759031081814,0.37292801963608063,0.6843039297182939,-0.5717286594286767,0.8654477889979504,0.4789652645935951,-0.05137909886874776
-0.8983562606022598,-0.07492624964440868,-0.7036233157881077,-0.7388000264761345,1.5156957785089067,-1.452495272761084,-0.6665389621497093,-0.8514341255055522,-0.04557629834884159,0.459583143808616,0.8654477889979504,-1.4346428997798748,-0.6756220219812773
1.1128820307935217,0.17255820283585654,-0.7036233157881077,-0.9169939997111045,-1.284817796094718,1.2273395125405684,0.3097329223289671,0.6520985413296118,-0.7185937644619097,0.5940105473993244,0.8654477889979504,-0.6145251150483877,-0.23999926268692212
-0.8983562606022598,-0.8728856055859867,-0.7036233157881077,-0.7797690129748123,0.0077269306454159185,-0.3374375804861438,-0.49268232518775323,-1.4053882035517178,-0.7024685036092636,-0.9136614511124254,-1.155199137815846,-0.6145251150483877,-0.5229295084141833
1.1128820307935217,-0.8838437083427977,-0.7036233157881077,0.684133123153194,0.2949590921432238,0.5496801415447483,-0.18063195115347314,0.5659544946356083,1.6008977045002781,-1.423436362665955,-1.155199137815846,1.2990830493250822,0.613282430776248
-0.8983562606022598,-0.7803128289284106,-0.7036233157881077,1.7189168027589687,-0.21487799451538442,-0.2943138023318643,-0.3960953046533332,0.2496941750599351,-0.5632820415127401,0.4556736220039639,0.8654477889979504,-1.4346428997798748,-0.8597512295180668
1.1128820307935217,-0.8542090639710263,-0.7036233157881077,0.033697667400992774,0.6827225101652645,0.1122818202656282,-0.10633424305007304,-0.14593033568289854,1.3038534256357466,-0.8090065597263703,0.8654477889979504,-0.0677799252273963,0.7749568569061115
1.1128820307935217,-0.5054090600467364,-0.7036233157881077,-0.31686170160831056,0.373947936555121,1.2889449099038248,-0.02460676413633313,1.0927891505744012,-0.7746078284763642,0.25702313372487834,-1.155199137815846,-0.0677799252273963,1.965060271473165
-0.8983562606022598,0.4625668961516321,-0.7036233157881077,-0.682203694611982,-0.3010476429647268,0.9809179230875433,0.079410027208427,1.1007654511942164,-0.7822461099328808,0.1919646811295246,-1.155199137815846,-1.161270304869379,-0.356764126002935
-0.8983562606022598,-0.8323165164602107,-0.7036233157881077,0.22798358275554645,-0.5523757842753086,0.31557963156437446,0.235435214225567,-0.3130338336680267,0.4466685066266684,-0.7454183546472956,0.8654477889979504,-1.4346428997798748,-0.8238235792669859
-0.8983562606022598,-0.5766942669467238,0.3113512858531168,2.9437627908637634,-1.916728551389895,-2.290328676901371,-0.33665713817061316,-0.3014681977692947,-0.8246810069135281,-0.07742476151235751,0.8654477889979504,0.7523378595040908,-0.707058715950973
1.1128820307935217,0.053393460402430086,-0.7036233157881077,-0.6792471698131084,0.4170327607797922,-0.4052035175857259,-0.6992299537152054,-0.1606864918295566,-0.4105164123824093,0.39245297880395985,0.8654477889979504,-1.161270304869379,0.7255563378108758
1.1128820307935217,0.12803328562202612,-0.7036233157881077,0.49407081465417424,0.13698140331942948,0.3402217905096764,0.33202223475998716,0.45029813564828797,-0.7228372541599744,-1.412008529698512,0.8654477889979504,-0.8878977099588834,0.20909636545158863
1.1128820307935217,-0.5620059210267905,1.732315728150831,-0.33797973588597946,0.5032024092291345,0.5804828402263765,-0.5001120959980933,-0.6687768413117845,-0.6600336066286161,-0.24192540975423132,-1.155199137815846,-1.4346428997798748,1.1297424031355352
-0.8983562606022598,-0.5880759900253267,-0.7036233157881077,0.4813999940875729,0.4026711527049018,0.35254286998232764,-0.4035250754636732,0.33065362635105944,-0.809404444000495,-0.808906315577533,-1.155199137815846,-0.8878977099588834,-1.079808087305937
-0.8983562606022598,-0.4680519617510651,-0.7036233157881077,-0.2492839919197701,-0.11434673799115244,-0.24502948444125916,-0.5001120959980933,-0.631288228398653,-0.7975226728459138,0.05753727753881575,0.8654477889979504,1.2990830493250822,-1.340283551626273
1.1128820307935217,-0.8191755768804946,-0.7036233157881077,-0.9014088904141849,-1.6151347818171968,1.3320686880581045,-0.5149716376187733,0.998668803260582,-0.5293341239282221,1.264009023511006,0.8654477889979504,1.572455644235578,-1.1471724315267136
1.1128820307935217,-0.799249732114726,-0.7036233157881077,1.072704953862301,1.7742047238569338,-0.472969454685308,-0.35894645060163316,-0.9104587500921851,0.24298100111956086,-0.33107587278679684,-1.155199137815846,0.4789652645935951,0.12825915238665664
-0.8983562606022598,-0.8903333517705874,-0.7036233157881077,-0.8933840373886707,-1.9239093554273403,0.10612128052930256,-0.47039301275673323,0.5815082808442474,2.279856056190637,-1.4584549853264228,-1.155199137815846,1.0257104544145865,1.0983057091658395
-0.8983562606022598,-0.8562392047549302,-0.7036233157881077,-0.7311975341361738,0.9986778878128524,0.30941909182804817,-0.5001120959980933,0.42517278869586916,1.1426008171092863,1.128946740310995,0.8654477889979504,-0.8878977099588834,0.24951497198405462
-0.8983562606022598,-0.5340099176431345,-0.7036233157881077,-0.21127153021996622,-1.2560945799449372,-0.10949761024209499,-0.4481037003257132,0.6871942640567986,-0.8289244966115928,-1.2693611059031515,-1.155199137815846,1.572455644235578,-0.39269177625401563
-0.8983562606022598,-0.8917394895666316,-0.7036233157881077,-0.7641416676093372,0.25187426791855344,0.9562757641422401,0.4583283385357671,0.35777304845843094,0.33633777447698504,1.796505942134305,0.8654477889979504,0.4789652645935951,1.6506933317762074
-0.8983562606022598,-0.1537713929607668,-0.7036233157881077,1.152953484117443,1.2571868331608802,-1.2923212396166177,-0.2400701176361932,-0.831094558925024,-0.6218421993460335,0.2575243544690649,-1.155199137815846,0.4789652645935951,-0.05137909886874776
-0.8983562606022598,-0.4840528017796941,0.10835636552487189,-0.2492839919197701,0.2734166800308882,1.3320686880581045,-0.41095484627401324,0.6485092060506948,-0.41645729795970005,-0.4086648439868032,0.8654477889979504,-1.161270304869379,1.9470964463476248
1.1128820307935217,-0.5620059210267905,0.9203360468378514,0.9797856030405582,-0.20051638644049483,-1.2060736833080588,-0.3663762214119732,-1.1150508609904441,-0.41645729795970005,0.92525062987377,0.8654477889979504,-0.8878977099588834,-0.6127486340418857
-0.8983562606022598,1.0650944091766579,-0.5006283954598628,1.3810282543162669,0.5175640173040241,-0.9658126335913588,-0.7943310200875574,0.29276619840693735,-0.7024685036092636,-1.080434300061276,0.8654477889979504,-0.8878977099588834,1.9021868835337736
1.1128820307935217,-0.6419258047891763,0.3113512858531168,0.5996609860425189,-0.566737392350199,0.5496801415447483,-0.17320218034313312,0.4694412571358437,0.17508516595052495,0.7991434906365487,0.8654477889979504,0.7523378595040908,-0.8866969672063773
1.1128820307935217,-0.799249732114726,1.3263258874943413,-0.19860070965336477,1.1135707524119764,-0.756354282556287,-0.6895712516617633,-0.98144782560854,1.7451763542344796,0.19507224974347848,0.8654477889979504,-1.161270304869379,-0.6486762842929669
1.1128820307935217,-0.799249732114726,2.1383055688073207,1.072704953862301,1.7742047238569338,-0.472969454685308,-0.3663762214119732,-0.9088634899682216,0.23449402172343137,-0.3308085550565644,-1.155199137815846,0.4789652645935951,0.17316871520050775
-0.8983562606022598,-0.9114940454504624,-0.7036233157881077,-0.02120922172094634,1.0417627120375244,0.8700282078336817,1.1715863363284076,0.7059385705133643,-0.5946838652784192,0.2585267959574371,-1.155199137815846,-0.0677799252273963,1.6911119383086735
-0.8983562606022598,-0.2591264711711818,-0.7036233157881077,-0.7362658623628143,-0.2651436227775008,-1.1259866667358254,0.01254208991536692,0.07541200651697334,-0.7202911603411355,-1.1430534783682575,0.8654477889979504,-1.161270304869379,-0.25347213153107695
-0.8983562606022598,-0.02187963334137284,-0.7036233157881077,-0.4055574455745198,-1.7874740787158816,-0.0047684347245590345,-0.41838461708435326,-0.030672791726568747,-0.8212862151550764,0.19667615612487307,0.8654477889979504,1.572455644235578,-0.7250225410765135
1.1128820307935217,-0.4517282486658589,1.5293208078225862,-0.9362536469723386,1.8603743723062753,-1.4771374317063866,0.10912911044978706,-0.7066642692559065,0.37028569206150297,-0.6095207035403076,-1.155199137815846,-0.0677799252273963,0.4695718297719245
1.1128820307935217,-0.6546961846852485,-0.7036233157881077,1.913202718113522,-0.18615477836560443,0.3032585520917232,-0.41095484627401324,0.05786414515338043,0.28541589810020834,0.5208323187481557,-1.155199137815846,-0.0677799252273963,-0.7923868852972902
-0.8983562606022598,-0.8728856055859867,-0.7036233157881077,-0.7979305224536074,0.28777828810577943,-0.2881532625955387,0.9486932120182073,-1.4209419897603575,-0.6880406386358434,-0.9082816817914946,-1.155199137815846,-0.6145251150483877,-0.6262215028860414
-0.8983562606022598,-0.6135475053758368,-0.7036233157881077,1.410593502305003,-1.0263088507466909,-0.9781337130640102,-0.6405347643135193,-1.0939136643479344,-0.8662672059545625,1.261502919790076,0.8654477889979504,-0.341152520137892,-1.475012240067826
1.1128820307935217,-0.7337273799714575,-0.5006283954598628,0.3546917884215595,1.0058586918502983,0.5804828402263765,-0.5075418668084333,0.6995575300175128,0.9474002909983079,0.8964471444412089,-1.155199137815846,0.2055926696830994,-0.7384954099206689
1.1128820307935217,-0.6774386289600675,-0.7036233157881077,-0.2788492399085066,-0.4518445277510759,0.814583350206751,-0.6873423204186614,0.6600748419494268,0.3108768362885968,-1.4094690112613024,-1.155199137815846,1.2990830493250822,1.1881248347935416
1.1128820307935217,-0.799249732114726,-0.5006283954598628,1.1909659458172468,1.3936221098723383,-0.565377550730192,-0.7230052203082934,-0.642853864297385,0.8795044558292722,0.2588275284039483,0.8654477889979504,-0.8878977099588834,-1.6815962290115412
